hour_timestamp,high_price,low_price,open_price,close_price
2024-03-28 12:00:00.000 UTC,3422.86,3387.7,3400.35,3415.5
2024-03-28 11:00:00.000 UTC,3402.87,3384.41,3384.41,3386.37
2024-03-28 10:00:00.000 UTC,3382.38,3340.98,3340.98,3377.59
2024-03-28 09:00:00.000 UTC,3366.96,3343.8,3362.3,3343.8
2024-03-28 08:00:00.000 UTC,3376.54,3352.65,3371.31,3353.25
2024-03-28 07:00:00.000 UTC,3381.96,3361.36,3361.36,3375.72
2024-03-28 06:00:00.000 UTC,3364.95,3343.55,3358.1,3359.58
2024-03-28 05:00:00.000 UTC,3374.68,3357.5,3362.26,3357.5
2024-03-28 04:00:00.000 UTC,3363.88,3341.39,3341.39,3356.04
2024-03-28 03:00:00.000 UTC,3348.59,3326.1,3329.38,3340.68
2024-03-28 02:00:00.000 UTC,3345.21,3317.92,3325.72,3317.92
2024-03-28 01:00:00.000 UTC,3337.11,3308.83,3337.11,3328.02
2024-03-28 00:00:00.000 UTC,3337.75,3296.42,3296.42,3337.52
2024-03-27 23:00:00.000 UTC,3318.08,3289.16,3301.97,3295.7
2024-03-27 22:00:00.000 UTC,3318.98,3280.58,3280.58,3300.46
2024-03-27 21:00:00.000 UTC,3289,3239.46,3239.46,3284.43
2024-03-27 20:00:00.000 UTC,3262.95,3217.76,3262.95,3235.67
2024-03-27 19:00:00.000 UTC,3264.2,3202.39,3202.39,3264.2
2024-03-27 18:00:00.000 UTC,3216.1,3195.83,3209.49,3213.76
2024-03-27 17:00:00.000 UTC,3218.74,3195.69,3195.69,3217.74
2024-03-27 16:00:00.000 UTC,3194,3156.95,3162.24,3187.51
2024-03-27 15:00:00.000 UTC,3190.17,3146.12,3190.17,3157.23
2024-03-27 14:00:00.000 UTC,3204.9,3154.87,3204.9,3187.67
2024-03-27 13:00:00.000 UTC,3263.76,3205.82,3242.41,3211.1
2024-03-27 12:00:00.000 UTC,3243.47,3218.64,3218.64,3231.3
2024-03-27 11:00:00.000 UTC,3211.09,3185.22,3201.92,3210.11
2024-03-27 10:00:00.000 UTC,3242.34,3201.83,3228.05,3201.94
2024-03-27 09:00:00.000 UTC,3233.19,3198.83,3214.17,3233.19
2024-03-27 08:00:00.000 UTC,3279.4,3219.85,3267.52,3219.85
2024-03-27 07:00:00.000 UTC,3261.65,3224.96,3233.81,3256.06
2024-03-27 06:00:00.000 UTC,3242.48,3218.62,3234.21,3225.89
2024-03-27 05:00:00.000 UTC,3226.99,3208.71,3208.71,3226.12
2024-03-27 04:00:00.000 UTC,3229.38,3209.23,3227.68,3209.23
2024-03-27 03:00:00.000 UTC,3252.76,3228.72,3241.74,3231.5
2024-03-27 02:00:00.000 UTC,3233.89,3219.59,3226.8,3233.89
2024-03-27 01:00:00.000 UTC,3247.58,3232.14,3237.43,3232.14
2024-03-27 00:00:00.000 UTC,3238.68,3218.35,3220.56,3236.86
2024-03-26 23:00:00.000 UTC,3247.34,3223.27,3240.74,3223.27
2024-03-26 22:00:00.000 UTC,3238.52,3216.88,3235.05,3238.33
2024-03-26 21:00:00.000 UTC,3243.83,3228.75,3233.98,3230.9
2024-03-26 20:00:00.000 UTC,3248.52,3219.94,3219.94,3227.42
2024-03-26 19:00:00.000 UTC,3243.75,3217.84,3243.75,3220.6
2024-03-26 18:00:00.000 UTC,3249.17,3239.12,3239.21,3247.23
2024-03-26 17:00:00.000 UTC,3239.46,3196.47,3204.92,3239.46
2024-03-26 16:00:00.000 UTC,3250.43,3204.78,3235.46,3204.78
2024-03-26 15:00:00.000 UTC,3272.43,3223.89,3272.43,3230.52
2024-03-26 14:00:00.000 UTC,3327.15,3243.11,3313.49,3264.3
2024-03-26 13:00:00.000 UTC,3336.19,3315.27,3325.91,3318.45
2024-03-26 12:00:00.000 UTC,3336.02,3314,3324.47,3325.99
2024-03-26 11:00:00.000 UTC,3343.34,3321.55,3338.12,3322.35
2024-03-26 10:00:00.000 UTC,3345.87,3329.59,3345.87,3333.57
2024-03-26 09:00:00.000 UTC,3343.87,3306.89,3306.89,3343.87
2024-03-26 08:00:00.000 UTC,3317.93,3298.12,3314.01,3306.54
2024-03-26 07:00:00.000 UTC,3334.65,3320.17,3321.86,3320.17
2024-03-26 06:00:00.000 UTC,3321.15,3298.63,3303.76,3321.15
2024-03-26 05:00:00.000 UTC,3306.01,3292.89,3306.01,3301.11
2024-03-26 04:00:00.000 UTC,3311.96,3297.95,3311.96,3304.36
2024-03-26 03:00:00.000 UTC,3316.87,3298.76,3312.91,3316.87
2024-03-26 02:00:00.000 UTC,3319.56,3301.79,3319.56,3310.12
2024-03-26 01:00:00.000 UTC,3346.23,3312.85,3342.37,3323.37
2024-03-26 00:00:00.000 UTC,3345.23,3302.95,3302.95,3344.27
2024-03-25 23:00:00.000 UTC,3308.1,3293.76,3301.25,3296.58
2024-03-25 22:00:00.000 UTC,3311.08,3304.8,3307.21,3304.8
2024-03-25 21:00:00.000 UTC,3331.16,3309.21,3331.16,3313.44
2024-03-25 20:00:00.000 UTC,3346.26,3329.75,3346.26,3334.35
2024-03-25 19:00:00.000 UTC,3371.88,3346.04,3371.88,3350.3
2024-03-25 18:00:00.000 UTC,3368.57,3339.41,3339.41,3367.83
2024-03-25 17:00:00.000 UTC,3344.28,3334.04,3336.05,3341.61
2024-03-25 16:00:00.000 UTC,3355.36,3322.18,3322.18,3337.32
2024-03-25 15:00:00.000 UTC,3335.6,3302.69,3302.69,3316.6
2024-03-25 14:00:00.000 UTC,3301,3215.84,3215.84,3301
2024-03-25 13:00:00.000 UTC,3204.73,3181.96,3194.86,3204.73
2024-03-25 12:00:00.000 UTC,3211.28,3190.87,3191.27,3201.62
2024-03-25 11:00:00.000 UTC,3215.43,3188.58,3215.43,3188.58
2024-03-25 10:00:00.000 UTC,3251.01,3218.12,3244.4,3218.28
2024-03-25 09:00:00.000 UTC,3264.2,3231.67,3255.37,3245.23
2024-03-25 08:00:00.000 UTC,3264.35,3230.72,3230.72,3254.09
2024-03-25 07:00:00.000 UTC,3246.2,3230.72,3237.21,3230.72
2024-03-25 06:00:00.000 UTC,3272.93,3239.89,3268.73,3239.89
2024-03-25 05:00:00.000 UTC,3274.7,3243.86,3258.59,3259.74
2024-03-25 04:00:00.000 UTC,3250.88,3196.08,3196.08,3250.88
2024-03-25 03:00:00.000 UTC,3201.51,3187.88,3192.98,3197.05
2024-03-25 02:00:00.000 UTC,3185.87,3149.78,3149.78,3185.87
2024-03-25 01:00:00.000 UTC,3155.93,3129.29,3130.51,3151.08
2024-03-25 00:00:00.000 UTC,3159.59,3126.93,3159.59,3126.93
2024-03-24 23:00:00.000 UTC,3162.65,3129.78,3129.78,3155.9
2024-03-24 22:00:00.000 UTC,3139.7,3123.58,3139.7,3132.62
2024-03-24 21:00:00.000 UTC,3148.23,3123.03,3123.03,3135.68
2024-03-24 20:00:00.000 UTC,3132.15,3099.46,3102.17,3126.97
2024-03-24 19:00:00.000 UTC,3112.7,3100.68,3100.68,3105.11
2024-03-24 18:00:00.000 UTC,3120.17,3097.96,3111.39,3102.58
2024-03-24 17:00:00.000 UTC,3109.53,3080.37,3105.14,3109.53
2024-03-24 16:00:00.000 UTC,3105.11,3088.43,3090.28,3103.76
2024-03-24 15:00:00.000 UTC,3112.13,3091.22,3107.29,3096.73
2024-03-24 14:00:00.000 UTC,3132.52,3111.24,3132.52,3111.24
2024-03-24 13:00:00.000 UTC,3133.76,3108.64,3111.42,3127.71
2024-03-24 12:00:00.000 UTC,3110.55,3092.99,3096.83,3110.55
2024-03-24 11:00:00.000 UTC,3115.64,3089.31,3089.31,3098.6
2024-03-24 10:00:00.000 UTC,3104.17,3076.38,3076.38,3092.8
2024-03-24 09:00:00.000 UTC,3097.98,3076.06,3093.07,3076.76
2024-03-24 08:00:00.000 UTC,3091.92,3073.14,3073.14,3089.92
2024-03-24 07:00:00.000 UTC,3070.07,3055.99,3067.73,3070.07
2024-03-24 06:00:00.000 UTC,3077.68,3060.59,3071.08,3062.96
2024-03-24 05:00:00.000 UTC,3075.98,3048.56,3048.9,3075.05
2024-03-24 04:00:00.000 UTC,3060.12,3039.12,3056.92,3041.54
2024-03-24 03:00:00.000 UTC,3078.99,3057.75,3078.54,3063.95
2024-03-24 02:00:00.000 UTC,3073.07,3063.37,3070.63,3073.07
2024-03-24 01:00:00.000 UTC,3091.76,3068.79,3091.76,3072.25
2024-03-24 00:00:00.000 UTC,3091.83,3059.19,3059.19,3088.29
2024-03-23 23:00:00.000 UTC,3084.22,3067.99,3084.22,3067.99
2024-03-23 22:00:00.000 UTC,3099.07,3080.74,3099.07,3085.58
2024-03-23 21:00:00.000 UTC,3101.98,3086.08,3096.59,3099.27
2024-03-23 20:00:00.000 UTC,3102.83,3094.24,3095.55,3094.24
2024-03-23 19:00:00.000 UTC,3108.02,3095.22,3101.09,3096.92
2024-03-23 18:00:00.000 UTC,3101.47,3096.33,3096.91,3098.67
2024-03-23 17:00:00.000 UTC,3109.13,3091.77,3109.13,3096.05
2024-03-23 16:00:00.000 UTC,3124.41,3110.34,3111.07,3110.34
2024-03-23 15:00:00.000 UTC,3126.89,3099.78,3123.26,3104.25
2024-03-23 14:00:00.000 UTC,3129.34,3090.34,3101.01,3129.34
2024-03-23 13:00:00.000 UTC,3109.24,3090.07,3108.08,3096.03
2024-03-23 12:00:00.000 UTC,3123.16,3107.34,3117.02,3112.4
2024-03-23 11:00:00.000 UTC,3113.87,3096.11,3096.11,3113.87
2024-03-23 10:00:00.000 UTC,3116.49,3098.28,3099.19,3098.28
2024-03-23 09:00:00.000 UTC,3117.68,3099.91,3117.68,3099.91
2024-03-23 08:00:00.000 UTC,3126.6,3103.83,3115.88,3107.96
2024-03-23 07:00:00.000 UTC,3126.22,3099.6,3099.6,3119.74
2024-03-23 06:00:00.000 UTC,3103.76,3092.79,3103.76,3094.61
2024-03-23 05:00:00.000 UTC,3106.69,3084.74,3095.09,3106.69
2024-03-23 04:00:00.000 UTC,3110.11,3088.22,3089.66,3104.44
2024-03-23 03:00:00.000 UTC,3117.04,3068.67,3117.04,3086.31
2024-03-23 02:00:00.000 UTC,3143.96,3112.49,3143.96,3112.49
2024-03-23 01:00:00.000 UTC,3147.11,3116.84,3119.78,3147.11
2024-03-23 00:00:00.000 UTC,3130.28,3114.57,3128.21,3122.9
2024-03-22 23:00:00.000 UTC,3131.51,3110.73,3112,3127.85
2024-03-22 22:00:00.000 UTC,3108.47,3079.11,3102.91,3108.47
2024-03-22 21:00:00.000 UTC,3118.23,3091.2,3117.22,3108.27
2024-03-22 20:00:00.000 UTC,3150.35,3118.93,3150.35,3119.07
2024-03-22 19:00:00.000 UTC,3152.13,3130.33,3142.52,3152.13
2024-03-22 18:00:00.000 UTC,3156.82,3138.1,3151.03,3145.46
2024-03-22 17:00:00.000 UTC,3173.03,3150.43,3153.38,3150.43
2024-03-22 16:00:00.000 UTC,3158.61,3137.35,3153.54,3153.77
2024-03-22 15:00:00.000 UTC,3160.42,3087.53,3087.53,3156.13
2024-03-22 14:00:00.000 UTC,3156.42,3089.39,3146.84,3089.39
2024-03-22 13:00:00.000 UTC,3203.57,3169.91,3186.25,3169.91
2024-03-22 12:00:00.000 UTC,3180.99,3156.45,3171.57,3175.37
2024-03-22 11:00:00.000 UTC,3192.42,3168.81,3168.81,3173.03
2024-03-22 10:00:00.000 UTC,3230.97,3173.64,3230.97,3173.64
2024-03-22 09:00:00.000 UTC,3235.23,3223.59,3228.98,3223.59
2024-03-22 08:00:00.000 UTC,3265.53,3234.82,3265.53,3234.82
2024-03-22 07:00:00.000 UTC,3275.51,3255.02,3256.52,3267.33
2024-03-22 06:00:00.000 UTC,3276.2,3258.71,3268.6,3259.83
2024-03-22 05:00:00.000 UTC,3288.71,3259.11,3288.71,3269.63
2024-03-22 04:00:00.000 UTC,3313.04,3281.38,3281.53,3299.77
2024-03-22 03:00:00.000 UTC,3317.61,3277.49,3292.34,3277.71
2024-03-22 02:00:00.000 UTC,3374.72,3303.89,3364.37,3303.89
2024-03-22 01:00:00.000 UTC,3385.6,3363.11,3384.72,3363.11
2024-03-22 00:00:00.000 UTC,3408.99,3380.05,3384.81,3381.6
2024-03-21 23:00:00.000 UTC,3382.37,3354.43,3354.43,3382.37
2024-03-21 22:00:00.000 UTC,3445.37,3359.46,3405.97,3362.37
2024-03-21 21:00:00.000 UTC,3397.36,3366,3384.46,3397.36
2024-03-21 20:00:00.000 UTC,3374.57,3245.89,3253.18,3368.4
2024-03-21 19:00:00.000 UTC,3233.03,3172.75,3186.43,3233.03
2024-03-21 18:00:00.000 UTC,3176.8,3130.52,3138.42,3176.8
2024-03-21 17:00:00.000 UTC,3142.79,3089.2,3138.02,3135.03
2024-03-21 16:00:00.000 UTC,3168.74,3129.46,3136.36,3129.46
2024-03-21 15:00:00.000 UTC,3139.47,3116.49,3139.47,3137.23
2024-03-21 14:00:00.000 UTC,3163.69,3131.36,3136.07,3131.36
2024-03-21 13:00:00.000 UTC,3164.44,3109.3,3124.73,3136.98
2024-03-21 12:00:00.000 UTC,3122.5,3051.59,3051.59,3119.43
2024-03-21 11:00:00.000 UTC,3054.58,3033.52,3047.63,3044.87
2024-03-21 10:00:00.000 UTC,3067.27,3040.15,3060.77,3048.18
2024-03-21 09:00:00.000 UTC,3063.62,3036.84,3059.4,3053.36
2024-03-21 08:00:00.000 UTC,3068.82,3027.2,3027.72,3068.82
2024-03-21 07:00:00.000 UTC,3037.9,3006.87,3006.87,3029.17
2024-03-21 06:00:00.000 UTC,3030.29,2991.87,3011.7,2996.31
2024-03-21 05:00:00.000 UTC,3017.9,2986.9,3017.51,3004.05
2024-03-21 04:00:00.000 UTC,3019.44,2994.3,3019.44,3017.78
2024-03-21 03:00:00.000 UTC,3049.98,3008.89,3044.66,3008.89
2024-03-21 02:00:00.000 UTC,3074.25,3037.36,3037.36,3053.67
2024-03-21 01:00:00.000 UTC,3052.52,3037.3,3047.97,3037.3
2024-03-21 00:00:00.000 UTC,3064.89,3029.88,3048.94,3050.86
2024-03-20 23:00:00.000 UTC,3078.23,3045.07,3068.74,3045.07
2024-03-20 22:00:00.000 UTC,3070.52,3046.92,3046.92,3061.75
2024-03-20 21:00:00.000 UTC,3075.23,3043.32,3050.58,3050.25
2024-03-20 20:00:00.000 UTC,3061.94,3011.92,3014.74,3049.79
2024-03-20 19:00:00.000 UTC,3036.49,3011.13,3015.3,3013.61
2024-03-20 18:00:00.000 UTC,3015.31,2899.61,2899.61,3015.31
2024-03-20 17:00:00.000 UTC,2897.34,2816.1,2816.65,2897.34
2024-03-20 16:00:00.000 UTC,2879.09,2787.6,2879.09,2819.32
2024-03-20 15:00:00.000 UTC,2991.11,2881.27,2978.48,2881.27
2024-03-20 14:00:00.000 UTC,2988.86,2938.96,2946.25,2979.52
2024-03-20 13:00:00.000 UTC,2947.12,2913.8,2934.74,2944.12
2024-03-20 12:00:00.000 UTC,2949.05,2894.94,2908.12,2931.74
2024-03-20 11:00:00.000 UTC,2932.4,2874.13,2876.93,2916.2
2024-03-20 10:00:00.000 UTC,2887.72,2868.65,2878.43,2875.16
2024-03-20 09:00:00.000 UTC,2892.8,2865.83,2865.83,2882.25
2024-03-20 08:00:00.000 UTC,2899.1,2871.1,2884.69,2871.1
2024-03-20 07:00:00.000 UTC,2890.74,2871.3,2871.52,2890.74
2024-03-20 06:00:00.000 UTC,2874.81,2782.64,2782.64,2874.81
2024-03-20 05:00:00.000 UTC,2805.02,2746.71,2799.47,2780.37
2024-03-20 04:00:00.000 UTC,2852.8,2781.76,2836.57,2791.86
2024-03-20 03:00:00.000 UTC,2897.32,2851.27,2851.27,2864.23
2024-03-20 02:00:00.000 UTC,2865.98,2806.94,2815.7,2858.33
2024-03-20 01:00:00.000 UTC,2891.85,2821.1,2890.85,2827.58
2024-03-20 00:00:00.000 UTC,2870.95,2776.66,2784.02,2870.19
2024-03-19 23:00:00.000 UTC,2841.06,2772.48,2841.06,2786.3
2024-03-19 22:00:00.000 UTC,2929.29,2838.73,2926.73,2838.73
2024-03-19 21:00:00.000 UTC,2933.83,2887.84,2912.05,2933.83
2024-03-19 20:00:00.000 UTC,2967.8,2918.27,2967.8,2918.27
2024-03-19 19:00:00.000 UTC,2954.37,2916.59,2916.59,2949.34
2024-03-19 18:00:00.000 UTC,2905.4,2874.05,2905.4,2902.78
2024-03-19 17:00:00.000 UTC,2926.97,2901.15,2918.98,2902.73
2024-03-19 16:00:00.000 UTC,2933.46,2911.23,2930.38,2920.7
2024-03-19 15:00:00.000 UTC,2950.76,2916.65,2950.76,2929.13
2024-03-19 14:00:00.000 UTC,2983.5,2915.94,2983.5,2959.23
2024-03-19 13:00:00.000 UTC,3004.01,2964.94,2992.44,2986.97
2024-03-19 12:00:00.000 UTC,3001.55,2891.17,2891.17,3001.55
2024-03-19 11:00:00.000 UTC,2882.68,2827.59,2850.08,2882.68
2024-03-19 10:00:00.000 UTC,2857.19,2821.13,2857.19,2851.02
2024-03-19 09:00:00.000 UTC,2852.52,2763.81,2774.24,2843.75
2024-03-19 08:00:00.000 UTC,2812.06,2775.33,2804.19,2775.33
2024-03-19 07:00:00.000 UTC,2794.29,2729.75,2793.98,2794.29
2024-03-19 06:00:00.000 UTC,2836.55,2793.66,2833.13,2793.66
2024-03-19 05:00:00.000 UTC,2871.82,2822.89,2865.22,2836.37
2024-03-19 04:00:00.000 UTC,2914.08,2865.34,2910.5,2873
2024-03-19 03:00:00.000 UTC,2906.76,2868.36,2901.65,2899.08
2024-03-19 02:00:00.000 UTC,2947.31,2911.19,2930.09,2911.19
2024-03-19 01:00:00.000 UTC,3043.44,2916.94,3043.44,2924.02
2024-03-19 00:00:00.000 UTC,3090.58,3036.01,3052.91,3036.01
2024-03-18 23:00:00.000 UTC,3093.68,3056.02,3074.04,3056.02
2024-03-18 22:00:00.000 UTC,3091.74,3061.27,3089.19,3065.55
2024-03-18 21:00:00.000 UTC,3086.59,3058.47,3065.71,3085.63
2024-03-18 20:00:00.000 UTC,3078.77,3038.12,3038.12,3060.53
2024-03-18 19:00:00.000 UTC,3081.89,3040.05,3053.74,3040.05
2024-03-18 18:00:00.000 UTC,3086.24,3061.52,3076.63,3062.99
2024-03-18 17:00:00.000 UTC,3081.14,3050.72,3068.03,3061.97
2024-03-18 16:00:00.000 UTC,3115.64,3080.39,3103.01,3080.39
2024-03-18 15:00:00.000 UTC,3163.36,3096.99,3146.31,3096.99
2024-03-18 14:00:00.000 UTC,3142.87,3119.25,3124.21,3131.76
2024-03-18 13:00:00.000 UTC,3183.57,3131.76,3165.94,3131.76
2024-03-18 12:00:00.000 UTC,3198.65,3157.53,3197.29,3162.83
2024-03-18 11:00:00.000 UTC,3203.65,3160.11,3166.8,3200.23
2024-03-18 10:00:00.000 UTC,3178.89,3157.89,3157.89,3167.35
2024-03-18 09:00:00.000 UTC,3200.53,3157.26,3197.48,3157.26
2024-03-18 08:00:00.000 UTC,3206.39,3179,3201.06,3206.39
2024-03-18 07:00:00.000 UTC,3217.15,3192.91,3205.44,3192.91
2024-03-18 06:00:00.000 UTC,3226.4,3201.82,3215.2,3201.82
2024-03-18 05:00:00.000 UTC,3261.41,3213.78,3261.41,3213.78
2024-03-18 04:00:00.000 UTC,3309.76,3267.72,3309.76,3267.72
2024-03-18 03:00:00.000 UTC,3321.77,3235.58,3240.53,3314.15
2024-03-18 02:00:00.000 UTC,3262.57,3232.87,3232.87,3244.54
2024-03-18 01:00:00.000 UTC,3234.24,3191.79,3205.68,3234.24
2024-03-18 00:00:00.000 UTC,3292.25,3209.32,3284.88,3212.02
2024-03-17 23:00:00.000 UTC,3280.2,3234.19,3257.51,3280.2
2024-03-17 22:00:00.000 UTC,3251.23,3215.85,3242.87,3246.92
2024-03-17 21:00:00.000 UTC,3241.35,3216.8,3234.64,3241.35
2024-03-17 20:00:00.000 UTC,3252.28,3231.3,3232.58,3238.38
2024-03-17 19:00:00.000 UTC,3225.17,3169.1,3169.1,3222.49
2024-03-17 18:00:00.000 UTC,3166.67,3146.01,3162.2,3166.67
2024-03-17 17:00:00.000 UTC,3203.37,3146.13,3203.37,3160.01
2024-03-17 16:00:00.000 UTC,3228.76,3184.99,3185.82,3205.14
2024-03-17 15:00:00.000 UTC,3192.3,3158.91,3178.13,3192.3
2024-03-17 14:00:00.000 UTC,3170.85,3142.35,3170.85,3157.5
2024-03-17 13:00:00.000 UTC,3223.61,3174.95,3182.21,3174.95
2024-03-17 12:00:00.000 UTC,3237.93,3180.12,3200.63,3180.12
2024-03-17 11:00:00.000 UTC,3206.62,3176.06,3183.41,3204.79
2024-03-17 10:00:00.000 UTC,3178.71,3119.83,3142.99,3178.71
2024-03-17 09:00:00.000 UTC,3149.29,3082.97,3109.96,3139.6
2024-03-17 08:00:00.000 UTC,3110.73,2925.8,2925.8,3110.73
2024-03-17 07:00:00.000 UTC,2943.77,2884.24,2942.37,2915.16
2024-03-17 06:00:00.000 UTC,2966.98,2940.03,2957.55,2944.02
2024-03-17 05:00:00.000 UTC,2984.32,2956.02,2979.49,2956.02
2024-03-17 04:00:00.000 UTC,3026.92,2983.17,3022.95,2983.17
2024-03-17 03:00:00.000 UTC,3049.96,3005.59,3042.57,3014.19
2024-03-17 02:00:00.000 UTC,3038.85,2928.84,2928.84,3038.85
2024-03-17 01:00:00.000 UTC,2918.81,2856.99,2860.93,2918.5
2024-03-17 00:00:00.000 UTC,2917.34,2856.77,2856.77,2869.65
2024-03-16 23:00:00.000 UTC,2876.65,2815.94,2876.65,2849.64
2024-03-16 22:00:00.000 UTC,2930.1,2788.34,2792.63,2884.6
2024-03-16 21:00:00.000 UTC,2789.45,2720.03,2720.03,2789.45
2024-03-16 20:00:00.000 UTC,2708.37,2662.38,2678.83,2708.37
2024-03-16 19:00:00.000 UTC,2717.44,2664.94,2664.94,2684.29
2024-03-16 18:00:00.000 UTC,2716.79,2657.31,2716.79,2657.31
2024-03-16 17:00:00.000 UTC,2773.17,2720.93,2772.84,2720.93
2024-03-16 16:00:00.000 UTC,2814.35,2776.55,2806.22,2776.55
2024-03-16 15:00:00.000 UTC,2800.86,2767.95,2789.54,2800.86
2024-03-16 14:00:00.000 UTC,2799.17,2771.67,2792.59,2771.67
2024-03-16 13:00:00.000 UTC,2852.42,2799.28,2852.42,2799.28
2024-03-16 12:00:00.000 UTC,2879.34,2854.79,2876.12,2854.79
2024-03-16 11:00:00.000 UTC,2939.24,2880.65,2928.98,2880.65
2024-03-16 10:00:00.000 UTC,2947.98,2919.09,2938.98,2938.18
2024-03-16 09:00:00.000 UTC,2938.16,2898.72,2906.75,2934.57
2024-03-16 08:00:00.000 UTC,2921.59,2902.43,2905.8,2913.07
2024-03-16 07:00:00.000 UTC,2905.03,2877.82,2884.37,2905.03
2024-03-16 06:00:00.000 UTC,2883.82,2852,2875.52,2883.82
2024-03-16 05:00:00.000 UTC,2878.81,2856.24,2871.02,2878.81
2024-03-16 04:00:00.000 UTC,2866.29,2837.39,2847.23,2858.32
2024-03-16 03:00:00.000 UTC,2859.01,2838.96,2846.95,2841.54
2024-03-16 02:00:00.000 UTC,2846.76,2828.47,2831.77,2845.39
2024-03-16 01:00:00.000 UTC,2861.75,2830.19,2853.77,2830.19
2024-03-16 00:00:00.000 UTC,2851.25,2821.79,2821.79,2850.59
2024-03-15 23:00:00.000 UTC,2819.89,2779.79,2788.38,2819.89
2024-03-15 22:00:00.000 UTC,2768,2710.41,2711.76,2768
2024-03-15 21:00:00.000 UTC,2720.45,2675.19,2675.19,2703.65
2024-03-15 20:00:00.000 UTC,2767.42,2681.39,2767.42,2681.39
2024-03-15 19:00:00.000 UTC,2833.36,2775.75,2825.83,2775.75
2024-03-15 18:00:00.000 UTC,2813.3,2754.18,2754.18,2813.3
2024-03-15 17:00:00.000 UTC,2754.76,2729.5,2753.14,2754.76
2024-03-15 16:00:00.000 UTC,2800.18,2763.34,2800.18,2763.34
2024-03-15 15:00:00.000 UTC,2814.08,2777.37,2799.44,2802.01
2024-03-15 14:00:00.000 UTC,2849.39,2799.04,2849.39,2807.61
2024-03-15 13:00:00.000 UTC,2852.52,2790.42,2814.22,2852.52
2024-03-15 12:00:00.000 UTC,2834.49,2769.1,2769.1,2813.15
2024-03-15 11:00:00.000 UTC,2788.12,2740.22,2788.12,2746.97
2024-03-15 10:00:00.000 UTC,2794.59,2723.08,2723.08,2788.67
2024-03-15 09:00:00.000 UTC,2723.72,2617.49,2687.01,2723.72
2024-03-15 08:00:00.000 UTC,2791.13,2686.18,2791.13,2686.18
2024-03-15 07:00:00.000 UTC,2802.44,2733.45,2747.17,2802.44
2024-03-15 06:00:00.000 UTC,2762.49,2716.8,2716.8,2749.24
2024-03-15 05:00:00.000 UTC,2751.74,2713.29,2721.67,2721.93
2024-03-15 04:00:00.000 UTC,2761.54,2724.68,2755.23,2726.19
2024-03-15 03:00:00.000 UTC,2791.5,2737,2776.69,2760.55
2024-03-15 02:00:00.000 UTC,2917.89,2768.55,2917.89,2768.55
2024-03-15 01:00:00.000 UTC,2940.6,2907.21,2930.92,2911.3
2024-03-15 00:00:00.000 UTC,2943.12,2905.44,2906.72,2943.12
2024-03-14 23:00:00.000 UTC,2921.46,2893.87,2893.87,2908.19
2024-03-14 22:00:00.000 UTC,2972.4,2897.43,2960.43,2897.43
2024-03-14 21:00:00.000 UTC,2953.11,2886.76,2908.42,2953.11
2024-03-14 20:00:00.000 UTC,2921.25,2806.61,2806.61,2916.46
2024-03-14 19:00:00.000 UTC,2828.67,2772.96,2800.14,2820.86
2024-03-14 18:00:00.000 UTC,2850.64,2798.72,2843.33,2798.72
2024-03-14 17:00:00.000 UTC,2877.48,2832.33,2839.93,2832.33
2024-03-14 16:00:00.000 UTC,2842.16,2799.97,2799.97,2835.43
2024-03-14 15:00:00.000 UTC,2859.81,2820.26,2846.85,2825.35
2024-03-14 14:00:00.000 UTC,2900.16,2827.73,2827.73,2859.25
2024-03-14 13:00:00.000 UTC,2844,2815.86,2836.32,2815.86
2024-03-14 12:00:00.000 UTC,2869.14,2818.94,2837.63,2826.84
2024-03-14 11:00:00.000 UTC,2848.43,2822.73,2822.73,2848.43
2024-03-14 10:00:00.000 UTC,2835.89,2814.88,2829.76,2821.89
2024-03-14 09:00:00.000 UTC,2830.75,2813.69,2818.24,2830.75
2024-03-14 08:00:00.000 UTC,2830.9,2799.49,2800.43,2816.66
2024-03-14 07:00:00.000 UTC,2811.93,2799.51,2807.17,2802.07
2024-03-14 06:00:00.000 UTC,2844.78,2812.1,2839.14,2813.96
2024-03-14 05:00:00.000 UTC,2870.43,2836.01,2865.26,2838.9
2024-03-14 04:00:00.000 UTC,2862.13,2844.61,2861.32,2862.13
2024-03-14 03:00:00.000 UTC,2896,2865.21,2896,2865.21
2024-03-14 02:00:00.000 UTC,2946.77,2905.06,2923.73,2912.17
2024-03-14 01:00:00.000 UTC,2919.35,2884.57,2919.35,2898.69
2024-03-14 00:00:00.000 UTC,2916.7,2882.77,2900.91,2915.75
2024-03-13 23:00:00.000 UTC,2935.26,2904.53,2917.97,2907.17
2024-03-13 22:00:00.000 UTC,2934.45,2908.53,2934.45,2926.5
2024-03-13 21:00:00.000 UTC,2932.26,2877.24,2886.81,2932.26
2024-03-13 20:00:00.000 UTC,2886.01,2865.47,2867.56,2886.01
2024-03-13 19:00:00.000 UTC,2862.87,2843.14,2845.07,2862.87
2024-03-13 18:00:00.000 UTC,2845.5,2795.1,2816.12,2845.5
2024-03-13 17:00:00.000 UTC,2814.76,2791.09,2794.89,2810.6
2024-03-13 16:00:00.000 UTC,2798.07,2759.36,2764.14,2797.61
2024-03-13 15:00:00.000 UTC,2778.13,2757.98,2768.84,2761.91
2024-03-13 14:00:00.000 UTC,2819.06,2763.34,2785.51,2763.34
